정준하,"[SPO★톡]정준하 ""1년에 6명 뽑는 전통주 소믈리에 합격…눈물 펑펑""",연예,9,2019,08,09,16:48,57,57,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=477&aid=0000200687,1
정준하,[머니S포토] 시티오브앤젤로 돌아온 정준하,,9,2019,08,09,16:35,1,0,0,0,0,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=417&aid=0000437421,1
정준하,화려한 제작진과 배우... '시티오브엔젤'에 거는 기대,생활,9,2019,08,09,17:43,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=047&aid=0002236409,1
정준하,"[TD영상] 이지훈-테이-정준하-가희 등, 뮤지컬 '시티 오브 엔젤' 프레스콜 하이라이트",연예,9,2019,08,09,20:34,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=440&aid=0000020056,1
정준하,"최재림-테이-정준하-임기홍-강홍석-이지훈, 주역들 (시티오브엔젤 프레스콜)",연예,9,2019,08,09,16:42,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003601166,1
정준하,"[E포토]정준하, '뮤지컬로 돌아왔습니다'",연예,9,2019,08,09,16:17,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=416&aid=0000247330,1
정준하,[사진]뮤지컬 무대 선 정준하,연예,9,2019,08,09,15:38,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004065008,1
정준하,[MD포토] 정준하 '시티오브엔젤 엄지척!',연예,9,2019,08,09,16:18,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003258034,1
정준하,"[머니S포토] 가희-정준하, 미녀와 야수의 만남?",,9,2019,08,09,16:29,1,0,0,0,0,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=417&aid=0000437417,1
정준하,[인터뷰①] ‘시티 오브 엔젤’ 정준하 “내가 사랑하는 뮤지컬 전파하고파”,연예,10,2019,08,17,7:31,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004411337,1
정준하,"[Y리뷰] '아이콘택트' 박명수, 불화설 정준하에 ""왜 연락 안 해?""",연예,10,2019,08,13,9:26,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001330438,1
정준하,"'한끼줍쇼' 정준하 ""뮤지컬 복귀, 매일 12시간 노래연습"" 근황",연예,10,2019,08,14,21:02,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002948139,1
정준하,'아이콘택트' 박명수VS정준하 불화설→강호동VS유재석 진실 밝혀졌다,연예,10,2019,08,13,8:56,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000547901,1
정준하,"'아이콘택트' 박명수·정준하 만났다 ""보고 싶었어""",연예,10,2019,08,13,9:23,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001124138,1
정준하,"'한끼줍쇼' 정준하X테이, 위례신도시에서 정성 가득 한 끼 '성공' [종합]",연예,10,2019,08,15,12:22,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001032981,1
정준하,"'한끼줍쇼' 정준하X테이, 위례신도시 접수한 '식신 콤비' [전일야화]",연예,10,2019,08,15,7:05,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001033043,1
정준하,"'한끼줍쇼' 정준하X테이, 원조 식신X대식가 등판..사이 좋게 성공 [어저께TV]",연예,10,2019,08,15,6:49,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004068046,1
정준하,"'한끼줍쇼' 정준하 뮤지컬 복귀, 보컬 트레이닝 등 매일 12시간씩 연습",연예,10,2019,08,14,17:30,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003454772,1
