이다희,‘검블유’ 측 “이다희 오늘 ‘TV 속 그 남자’ 이재욱과 만난다”,연예,3,2019,06,26,14:06,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000741800,1
이다희,"'검블유' 이다희, 막장드라마 속 악역 이재욱과 드디어 첫만남",연예,3,2019,06,26,15:12,29,29,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002929713,1
이다희,"'검블유' 이다희, 전혜진에 ""저도 선배를 바꿀 수 있을까요?""",연예,3,2019,06,27,21:54,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003181412,1
이다희,"'검블유' 이다희, 전혜진에 ""내가 선배를 바꿀 수 있을까""",연예,3,2019,06,27,22:08,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001010765,1
이다희,"'검블유' 이다희, 전혜진 영입 제의 거절 ""오면 선배 바꿀수 있을까?""",연예,3,2019,06,27,21:53,166,162,0,4,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000526489,1
이다희,"'검블유' 이다희, 전혜진 구하려다 팔 다쳤다→ '유도 꿈 포기'",연예,3,2019,06,27,21:58,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001010759,-1
이다희,"'검블유' 이재욱, 이다희와 운명적 만남…""내 배우"" 심쿵",연예,3,2019,06,27,13:21,30,30,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001010419,1
이다희,"'검블유' 이다희♥이재욱, 세상 다정한 설현커플 (feat. 권 감독)",연예,4,2019,07,06,24:18,91,90,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001116972,1
이다희,"'검블유' 걸크러시 이다희, 응원 부르는 순수 로맨스",연예,4,2019,07,04,10:15,20,20,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002932927,1
이다희,"""세련美 폴폴""…이다희, 팬들 커피차 선물에 감격",연예,4,2019,07,05,22:27,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003184822,1
이다희,"'검블유' 이재욱, 로코기대주 급부상…이다희와 '찰떡 케미'",연예,4,2019,07,05,16:28,49,47,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003438331,1
이다희,"'검블유' 이다희, 이재욱과의 심쿵 투샷 ""쉿!""",연예,4,2019,07,04,17:11,26,26,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000529719,1
이다희,"'검블유' 이다희, '내 배우 매니저' 변신..'상여자 모먼트'로 임팩트",연예,4,2019,07,05,13:04,47,46,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003581541,1
이다희,'검색어를 입력하세요 WWW' 임수정·이다희·전혜진의 오피스룩 따라잡기,생활,4,2019,07,05,13:02,4,3,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=031&aid=0000499805,1
이다희,"'검블유' 이다희, 일상도 화보로 만드는 여신美 [★해시태그]",연예,4,2019,07,05,19:28,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001014558,1
이다희,"'검블유' 이다희, 걸크러쉬+순정美까지…아주 특별한 로맨스",연예,4,2019,07,04,24:27,54,54,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003437545,1
이다희,"‘검블유’ 이다희, ‘순수+당당’ 아주 특별한 로맨스... 시청자 응원 폭발",연예,4,2019,07,04,10:14,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003580802,1
이다희,"‘검블유’ 이다희, ‘순수+당당’ 특별한 로맨스...응원 폭발",연예,4,2019,07,04,10:25,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000396621,1
이다희,"""걸크러시와 순수美 사이""..'검블유' 이다희, 그녀가 하면 로맨스도 특별",연예,4,2019,07,04,24:08,41,40,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003183956,1
이다희,'검블유' 이재욱 연인 행세에 이다희 '심쿵'…로코기대주 발견,연예,4,2019,07,05,11:46,34,34,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004170987,1
이다희,"'검블유' 이재욱, 이다희와 찰떡 케미…안방극장 신흥 여심스틸러 탄생",연예,4,2019,07,05,24:15,42,42,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001116784,1
이다희,"""가자 현아""…'검블유' 이재욱, ♥이다희 손 잡으며 로맨스 기류 ↑",연예,4,2019,07,05,24:29,75,75,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001014322,1
이다희,"‘검블유’ 이다희, 이재욱과 심쿵 투샷 ‘설렌다’",연예,4,2019,07,04,14:42,25,25,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000743972,1
이다희,"'검블유' 이다희X이재욱, 막장드라마 촬영장서 무슨 일?",연예,4,2019,07,04,14:33,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000247564,1
이다희,"'검블유' 이다희·이재욱, 본격 반전 로맨스 예고 '설레는 투샷'",연예,4,2019,07,04,17:06,47,47,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002933192,1
이다희,"'검블유' 이다희X이재욱, 막장드라마 촬영장서 심쿵 투샷 ""쉿!""",연예,4,2019,07,04,15:41,27,27,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003437740,1
이다희,"""우리 배우 잘 부탁해요""…'검블유' 이다희, 걸크러쉬 폭발",연예,4,2019,07,05,11:10,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001014272,1
이다희,"'검블유' 이다희, ♥이재욱에 팬심→관심으로‥상여자 모먼트로 '임팩트甲'",연예,4,2019,07,05,10:09,21,21,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003184426,1
이다희,"'검블유' 이다희, ""내배우 매니저"" 변신..'상여자' 모먼트 심쿵",연예,4,2019,07,05,10:34,198,198,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000530100,1
이다희,"'검블유' 이다희, '상여자 모먼트'로 장악…매회 빛나는 존재감",연예,4,2019,07,05,10:54,61,61,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003438158,1
