백지영,"윤동주 콘서트 '별 헤는 밤', 윤형주부터 이적·윤도현·다듀·백지영·박혜수까지...아티스트 향연",연예,10,2019,08,15,18:47,77,77,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001033202,1
백지영,"'2019 케이월드 페스타' 영기, 폐막공연 합류…백지영·슈퍼주니어·하성운 등 출격[공식]",연예,10,2019,08,13,14:05,26,26,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003199706,1
백지영,"""미녀 사총사"" 오윤아·이민정·백지영, 이정현 신혼집 방문…의리 과시",연예,11,2019,08,23,8:39,17,16,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003264024,1
백지영,"이민정·백지영·오윤아, 이정현 집들이 인증샷 ""집에서 코스요리""",연예,11,2019,08,23,10:27,7,6,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003458940,1
백지영,"오윤아X이민정X백지영, `신혼` 이정현 집들이...`미녀들의 회동`",연예,11,2019,08,23,10:57,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004414821,1
백지영,"새댁 이정현 집들이, 이민정x오윤아x백지영 '절친 총출동'",연예,11,2019,08,23,6:24,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003203420,1
백지영,"""세계 맥주 마시고 공연도 즐겨요""…송도맥주축제 23~31일 열려",사회,11,2019,08,23,16:19,5,4,0,0,0,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=277&aid=0004523867,1
백지영,"롯데주류 '클라우드', 송도맥주축제 참가",경제,11,2019,08,20,14:23,4,1,0,0,3,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=030&aid=0002836414,1
백지영,정석원 '집행유예'에 백지영과 '천생연분' 궁합 눈길,사회,12,2019,08,30,14:41,2,0,0,0,1,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=008&aid=0004270827,1
백지영,"백지영 근황, 간절한 외침 “선한 뜻 이루는 통로 되길” [똑똑SNS]",연예,12,2019,08,30,14:20,5,3,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000619234,1
백지영,"남편 정석원 집행유예, 백지영 SNS 근황은?",사회,12,2019,08,30,14:31,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=008&aid=0004270820,1
백지영,"'필로폰 투약 혐의' 배우 정석원, 2심서도 '집행유예' 선고",사회,12,2019,08,30,10:37,38,0,0,0,36,2,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=014&aid=0004285706,-1
백지영,"'필로폰 투약' 정석원, 2심 집행유예 ""상습 투약 아냐""",사회,12,2019,08,30,11:03,19,1,1,2,14,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=018&aid=0004457969,1
백지영,"백지영, 옥택연 음주 댄스에 보인 솔직 반응",연예,13,2019,09,05,17:00,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004204623,1
백지영,"[종합]'라스' 백지영X선미X이석훈X송유빈, '노래→개인기' 솔직 입담",연예,13,2019,09,05,12:37,9,9,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003464629,1
백지영,"백지영, 트라이어스 전속계약...13년 함께 한 매니저와 의리(공식)",연예,13,2019,09,04,10:09,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001338715,1
백지영,"""잘해보자""…백지영, '13년 매니저 설립' 소속사와 계약한 의리 甲 행보",연예,13,2019,09,06,18:05,21,21,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003209496,1
백지영,'라디오스타' 백지영 “관객석에서 옥택연 등장…‘한 잔 했냐’고 물었다”,연예,13,2019,09,06,7:59,3,2,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=277&aid=0004532140,1
백지영,"'라스' 백지영, 27개월 딸 비트 신동? 예사롭지 않은 리듬감 자랑",연예,13,2019,09,03,13:19,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002954544,1
백지영,"백지영, 옥택연 무대 난입사건 언급 “술 마시고 무대로”",연예,13,2019,09,05,11:11,6,5,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003026800,1
백지영,‘라스’ 백지영 옥택연 무대 난입…‘내 귀에 캔디’ 합동 공연,연예,13,2019,09,05,9:23,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000759417,1
