장범준,"“흔들리는 꽃들 속에서~♪”…장범준, OST도 차트 저격",연예,12,2019,08,26,9:40,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000756860
장범준,'멜로가 체질' 화제성 입증..장범준이 부른 OST 음원차트 1위 '기염',연예,12,2019,08,26,10:59,13,12,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003608560
장범준,"장범준 '흔들리는 꽃들 속에서 네 샴푸향이…', 음원 1위",연예,12,2019,08,26,9:22,9,9,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=416&aid=0000248034
장범준,"""역시 음원강자""…장범준 가창, '멜로가 체질' OST 음원차트 1위 점령",연예,12,2019,08,26,9:10,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004198261
장범준,유승우 '멜로가 체질' OST 가창…'거짓말이네' 31일 발표,연예,12,2019,08,30,8:41,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001039816
장범준,"천우희 분노의 질주 장식한 OST, 유승우 '거짓말이네' 내일 공개[공식]",연예,12,2019,08,30,9:00,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004077179
장범준,"유승우, ‘멜로가 체질’ OST ‘거짓말이네’ 오는 31일 공개…천우희 분노의 질주",연예,12,2019,08,30,10:10,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000417985
장범준,"유승우, '멜로가 체질' OST 부른다…31일 '거짓말이네' 공개",연예,12,2019,08,30,14:35,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=477&aid=0000204756
장범준,"[종합]'도레미마켓' 미녀사총사, 하영＆보미＆혜리＆나래…'순대철판' '테린느' 사수",연예,12,2019,08,31,20:51,17,17,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003207013
장범준,"'멜로가 체질' 이병헌 ""장범준이 만든 곡 따라 가사 수정, OST 만족""",연예,13,2019,09,06,15:14,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=277&aid=0004532619
장범준,'멜로가 체질' 대본 받은 천우희가 당황한 이유,연예,13,2019,09,06,18:20,123,122,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=047&aid=0002239371
장범준,"장범준, ‘멜로가 체질’인 사람들의 마음을 저격하다 [M+사운드트랙]",연예,13,2019,09,05,14:36,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001380105
