레드벨벳 아이린,"마마무 화사, 걸그룹 개인 브랜드평판 1위..2위는 레드벨벳 아이린",연예,7,2019,07,21,10:52,56,56,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000607210
레드벨벳 아이린,"BTS 슈가 어머니, 달서구 신당동에서 순댓국집",생활,7,2019,07,26,20:56,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=088&aid=0000604918
레드벨벳 아이린,대구 출신 '샤방샤방' 초절정 아이돌 멤버들,연예,7,2019,07,26,11:23,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=088&aid=0000604783
레드벨벳 아이린,"레이든, 새 싱글 ‘The Only’ 8월 2일 공개…레드벨벳 아이린 피처링 참여",연예,7,2019,07,25,10:17,62,62,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000797184
레드벨벳 아이린,"프로듀서 레이든, SM과 전속계약…레드벨벳 아이린 피처링한 신곡 발표",연예,7,2019,07,25,11:16,33,33,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000400542
레드벨벳 아이린,"레이든, SM에 새 둥지…내달 아이린 참여 신곡 발표",연예,7,2019,07,25,14:13,43,43,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=079&aid=0003252902
레드벨벳 아이린,'겟잇뷰티 2019' 레드벨벳 조이&러블리즈 예인의 요즘 이상형은?,연예,7,2019,07,26,10:30,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003251438
레드벨벳 아이린,"'겟잇뷰티' 조이X예인, 업그레이드된 이상형 공개..장윤주 효과",연예,7,2019,07,26,9:51,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003192831
레드벨벳 아이린,"[공식]마마무 화사, 7월 걸그룹 개인 브랜드평판 1위…2위 아이린·3위 보나",연예,7,2019,07,21,8:56,44,43,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003444723
레드벨벳 아이린,"`대세 여신` 마마무 화사, 걸그룹 개인 브랜드평판 1위…2위 아이린, 3위 보나",연예,7,2019,07,21,8:41,45,44,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004395650
레드벨벳 아이린,"마마무 화사, 7월 걸그룹 개인 브랜드 평판 1위",연예,7,2019,07,22,8:04,28,28,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000622129
